step,epoch,train_loss,val_loss,lr
28900,19,1.8582886457443237,2.015598956937116,7.631672582709808e-06
28910,19,1.74131178855896,,7.582933835142174e-06
28920,19,1.8305871486663818,,7.53434718244752e-06
28930,19,1.847591519355774,,7.485912676514105e-06
28940,19,1.7792582511901855,,7.437630369067787e-06
28950,19,2.007216691970825,,7.389500311671836e-06
28960,19,2.123072385787964,,7.34152255572697e-06
28970,19,2.1527950763702393,,7.293697152471167e-06
28980,19,1.6652778387069702,,7.246024152979823e-06
28990,19,1.8744916915893555,,7.198503608165446e-06
29000,19,1.657500982284546,,7.151135568777838e-06
29000,19,1.657500982284546,2.0140537647953773,7.151135568777838e-06
29010,19,1.563576340675354,,7.1039200854038354e-06
29020,19,1.6916930675506592,,7.05685720846747e-06
29030,19,1.7634482383728027,,7.009946988229637e-06
29040,19,1.8565895557403564,,6.963189474788378e-06
29050,19,2.2676870822906494,,6.9165847180785325e-06
29060,19,2.0859713554382324,,6.870132767871839e-06
29070,19,1.8905638456344604,,6.8238336737768294e-06
29080,19,1.9123643636703491,,6.777687485238836e-06
29090,19,1.8341337442398071,,6.731694251539838e-06
29100,19,1.8191004991531372,,6.685854021798509e-06
29100,19,1.8191004991531372,2.015247721031592,6.685854021798509e-06
29110,19,1.9897149801254272,,6.640166844970058e-06
29120,19,1.8755156993865967,,6.594632769846353e-06
29130,19,1.9355559349060059,,6.549251845055664e-06
29140,19,1.985214114189148,,6.504024119062723e-06
29150,19,1.9815351963043213,,6.458949640168675e-06
29160,19,2.1754465103149414,,6.4140284565109834e-06
29170,19,1.8138213157653809,,6.369260616063387e-06
29180,19,2.1291327476501465,,6.32464616663591e-06
29190,19,1.8181369304656982,,6.2801851558747064e-06
29200,19,1.734390139579773,,6.235877631262093e-06
29200,19,1.734390139579773,2.0151878374536762,6.235877631262093e-06
29210,19,1.626736044883728,,6.191723640116486e-06
29220,19,1.4579850435256958,,6.1477232295922995e-06
29230,19,1.823072910308838,,6.103876446679945e-06
29240,19,2.063816547393799,,6.060183338205799e-06
29250,19,1.698474407196045,,6.016643950832051e-06
29260,19,1.9777710437774658,,5.973258331056791e-06
29270,19,2.2078819274902344,,5.930026525213838e-06
29280,19,1.9468785524368286,,5.886948579472778e-06
29290,19,1.6493204832077026,,5.844024539838893e-06
29300,19,2.0536139011383057,,5.801254452153081e-06
29300,19,2.0536139011383057,2.014279757003214,5.801254452153081e-06
29310,19,1.8247746229171753,,5.758638362091805e-06
29320,19,1.9221149682998657,,5.716176315167109e-06
29330,19,2.2718451023101807,,5.673868356726485e-06
29340,19,1.8816004991531372,,5.631714531952924e-06
29350,19,1.8266178369522095,,5.589714885864715e-06
29360,19,2.029005765914917,,5.547869463315597e-06
29370,19,2.041347026824951,,5.506178308994502e-06
29380,19,2.0490312576293945,,5.464641467425751e-06
29390,19,1.7556148767471313,,5.423258982968692e-06
29400,19,1.508004069328308,,5.3820308998179575e-06
29400,19,1.508004069328308,2.01261408094066,5.3820308998179575e-06
29410,19,2.1597259044647217,,5.340957262003226e-06
29420,19,1.7781816720962524,,5.3000381133892935e-06
29430,19,2.034745693206787,,5.259273497675853e-06
29440,19,1.852039098739624,,5.218663458397715e-06
29450,19,2.1039719581604004,,5.17820803892447e-06
29460,19,1.732789397239685,,5.137907282460674e-06
29470,19,1.609594702720642,,5.097761232045683e-06
29480,19,1.8115020990371704,,5.057769930553651e-06
29490,19,1.6954729557037354,,5.0179334206933985e-06
29500,19,1.8662997484207153,,4.978251745008527e-06
29500,19,1.8662997484207153,2.0128366298480325,4.978251745008527e-06
29510,19,2.1428816318511963,,4.938724945877203e-06
29520,19,1.5646096467971802,,4.899353065512262e-06
29530,19,1.7737456560134888,,4.8601361459610355e-06
29540,19,2.033809185028076,,4.821074229105404e-06
29550,19,1.6733211278915405,,4.782167356661698e-06
29560,19,1.7915297746658325,,4.743415570180664e-06
29570,19,1.9317185878753662,,4.704818911047431e-06
29580,19,1.8487902879714966,,4.666377420481443e-06
29590,19,1.6751676797866821,,4.628091139536444e-06
29600,19,1.857951045036316,,4.589960109100444e-06
29600,19,1.857951045036316,2.012823539107545,4.589960109100444e-06
29610,19,1.6734097003936768,,4.5519843698956e-06
29620,19,1.8835176229476929,,4.514163962478273e-06
29630,19,2.0801966190338135,,4.4764989272388695e-06
29640,19,2.0945394039154053,,4.438989304401996e-06
29650,19,1.9016910791397095,,4.401635134026144e-06
29660,19,1.7849175930023193,,4.364436456003884e-06
29670,19,2.2935492992401123,,4.3273933100616555e-06
29680,19,1.874139428138733,,4.290505735759864e-06
29690,19,1.811238169670105,,4.253773772492713e-06
29700,19,2.0283660888671875,,4.217197459488292e-06
29700,19,2.0283660888671875,2.0128165101767097,4.217197459488292e-06
29710,19,2.0593764781951904,,4.180776835808369e-06
29720,19,2.209890127182007,,4.144511940348516e-06
29730,19,1.643451452255249,,4.1084028118379685e-06
29740,19,1.8865987062454224,,4.072449488839646e-06
29750,19,1.8040212392807007,,4.0366520097500186e-06
29760,19,1.807852864265442,,4.001010412799138e-06
29770,19,1.836066722869873,,3.96552473605059e-06
29780,19,1.8341866731643677,,3.930195017401461e-06
29790,19,1.910715937614441,,3.895021294582251e-06
29800,19,1.974778175354004,,3.86000360515688e-06
29800,19,1.974778175354004,2.0129537487046956,3.86000360515688e-06
29810,19,1.8542393445968628,,3.825141986522617e-06
29820,19,1.8916417360305786,,3.7904364759101136e-06
29830,19,1.7355971336364746,,3.7558871103832044e-06
29840,19,1.8818594217300415,,3.721493926839042e-06
29850,19,1.7512621879577637,,3.687256962007962e-06
29860,19,1.6726670265197754,,3.6531762524534827e-06
29870,19,1.6214501857757568,,3.6192518345722065e-06
29880,19,1.9874324798583984,,3.58548374459387e-06
29890,19,2.1063952445983887,,3.5518720185812253e-06
29900,19,2.268448829650879,,3.518416692430076e-06
29900,19,2.268448829650879,2.0130473686831665,3.518416692430076e-06
29910,19,2.0020384788513184,,3.4851178018691418e-06
29920,19,2.008140802383423,,3.451975382460109e-06
29930,19,2.1960091590881348,,3.418989469597566e-06
29940,19,1.911423921585083,,3.3861600985089666e-06
29950,19,1.8343753814697266,,3.353487304254532e-06
29960,19,1.562549114227295,,3.3209711217273004e-06
29970,19,1.6370511054992676,,3.2886115856531113e-06
29980,19,1.8716354370117188,,3.256408730590404e-06
29990,19,2.517728567123413,,3.224362590930385e-06
30000,19,1.5630375146865845,,3.192473200896828e-06
30000,19,1.5630375146865845,2.0128618559432714,3.192473200896828e-06
30010,19,1.8733370304107666,,3.1607405945461573e-06
30020,19,2.1096723079681396,,3.1291648057673146e-06
30030,19,1.857160210609436,,3.097745868281809e-06
30040,19,1.7983852624893188,,3.0664838156436e-06
30050,19,1.7969987392425537,,3.0353786812391477e-06
30060,19,1.7497138977050781,,3.0044304982872635e-06
30070,19,2.0931053161621094,,2.9736392998392256e-06
30080,19,1.7277735471725464,,2.9430051187785962e-06
30090,19,1.7608637809753418,,2.9125279878212726e-06
30100,19,2.029388427734375,,2.882207939515435e-06
30100,19,2.029388427734375,2.0119153828280414,2.882207939515435e-06
30110,19,1.9071266651153564,,2.8520450062414992e-06
30120,19,2.0548932552337646,,2.8220392202120634e-06
30130,19,2.1534345149993896,,2.792190613471962e-06
30140,19,2.037710428237915,,2.762499217898112e-06
30150,19,2.290846824645996,,2.732965065199566e-06
30160,19,1.9236191511154175,,2.7035881869174603e-06
30170,19,1.7680809497833252,,2.674368614424899e-06
30180,19,1.886580228805542,,2.64530637892707e-06
30190,19,1.9929579496383667,,2.6164015114611304e-06
30200,19,2.1633055210113525,,2.587654042896087e-06
30200,19,2.1633055210113525,2.011232859471156,2.587654042896087e-06
30210,19,1.9378923177719116,,2.559064003932981e-06
30220,19,1.8722481727600098,,2.53063142510459e-06
30230,19,1.6951076984405518,,2.5023563367756573e-06
30240,19,1.858504056930542,,2.4742387691426445e-06
30250,19,1.9343634843826294,,2.446278752233832e-06
30260,19,1.7849229574203491,,2.418476315909218e-06
30270,19,1.8695162534713745,,2.3908314898605506e-06
30280,19,2.244119167327881,,2.3633443036112145e-06
30290,19,1.9533360004425049,,2.3360147865162605e-06
30300,19,1.8792192935943604,,2.3088429677623423e-06
30300,19,1.8792192935943604,2.011164550444232,2.3088429677623423e-06
30310,19,1.8365167379379272,,2.2818288763677474e-06
30320,19,1.8220927715301514,,2.2549725411822483e-06
30330,19,1.857896327972412,,2.2282739908871694e-06
30340,19,1.633745551109314,,2.201733253995369e-06
30350,19,1.6404300928115845,,2.1753503588511246e-06
30360,19,2.0526275634765625,,2.1491253336301305e-06
30370,19,1.6087137460708618,,2.123058206339534e-06
30380,19,2.1290266513824463,,2.0971490048178163e-06
30390,19,1.7309026718139648,,2.0713977567348105e-06
30400,19,2.21193528175354,,2.0458044895916513e-06
30400,19,2.21193528175354,2.0107772138969797,2.0458044895916513e-06
30410,20,1.9198925495147705,,2.0203692307207752e-06
30420,20,1.675967812538147,,1.9950920072859034e-06
30430,20,1.5430306196212769,,1.969972846281909e-06
30440,20,1.6170350313186646,,1.945011774534916e-06
30450,20,1.5020792484283447,,1.9202088187021847e-06
30460,20,1.9341459274291992,,1.8955640052721598e-06
30470,20,1.8199208974838257,,1.871077360564338e-06
30480,20,1.782789707183838,,1.8467489107293509e-06
30490,20,2.4234488010406494,,1.822578681748832e-06
30500,20,2.074571371078491,,1.7985666994355164e-06
30500,20,2.074571371078491,2.0114195565884545,1.7985666994355164e-06
30510,20,2.0426523685455322,,1.7747129894330747e-06
30520,20,2.130812644958496,,1.7510175772161628e-06
30530,20,1.6681545972824097,,1.7274804880904048e-06
30540,20,1.7713249921798706,,1.7041017471923269e-06
30550,20,1.9597985744476318,,1.6808813794893404e-06
30560,20,2.016420364379883,,1.6578194097797258e-06
30570,20,1.7982072830200195,,1.6349158626926317e-06
30580,20,1.9304563999176025,,1.6121707626879587e-06
30590,20,2.3629508018493652,,1.5895841340564597e-06
30600,20,1.9219986200332642,,1.5671560009195894e-06
30600,20,1.9219986200332642,2.0111100868372995,1.5671560009195894e-06
30610,20,1.5373460054397583,,1.5448863872295714e-06
30620,20,1.8387078046798706,,1.5227753167693146e-06
30630,20,1.8178342580795288,,1.5008228131524635e-06
30640,20,1.9626610279083252,,1.4790288998232314e-06
30650,20,1.9546115398406982,,1.4573936000565666e-06
30660,20,1.8453891277313232,,1.4359169369579205e-06
30670,20,1.812326192855835,,1.4145989334634122e-06
30680,20,1.698342204093933,,1.3934396123396807e-06
30690,20,1.8122549057006836,,1.3724389961839332e-06
30700,20,1.6466023921966553,,1.351597107423813e-06
30700,20,1.6466023921966553,2.0111329841986145,1.351597107423813e-06
30710,20,1.8144257068634033,,1.3309139683175318e-06
30720,20,1.94966721534729,,1.3103896009537207e-06
30730,20,1.6756043434143066,,1.2900240272514629e-06
30740,20,1.7119145393371582,,1.2698172689602436e-06
30750,20,1.9070466756820679,,1.249769347659968e-06
30760,20,2.158403158187866,,1.2298802847608758e-06
30770,20,1.935956597328186,,1.2101501015035763e-06
30780,20,2.0084280967712402,,1.1905788189590148e-06
30790,20,2.194772481918335,,1.1711664580284052e-06
30800,20,2.3208253383636475,,1.1519130394432474e-06
30800,20,2.3208253383636475,2.0110158391628774,1.1519130394432474e-06
30810,20,2.0985357761383057,,1.1328185837653103e-06
30820,20,1.9531950950622559,,1.1138831113866154e-06
30830,20,1.7360271215438843,,1.095106642529353e-06
30840,20,1.925430178642273,,1.0764891972459166e-06
30850,20,1.9512004852294922,,1.0580307954189182e-06
30860,20,1.8243101835250854,,1.0397314567610559e-06
30870,20,1.9101474285125732,,1.0215912008151972e-06
30880,20,2.12135910987854,,1.0036100469542786e-06
30890,20,1.8818116188049316,,9.857880143813557e-07
30900,20,1.7214245796203613,,9.681251221295539e-07
30900,20,1.7214245796203613,2.011006562442611,9.681251221295539e-07
30910,20,2.0598015785217285,,9.506213890620007e-07
30920,20,1.9593385457992554,,9.332768338719098e-07
30930,20,1.9020107984542847,,9.160914750824311e-07
30940,20,2.3463521003723145,,8.990653310467666e-07
30950,20,1.7905890941619873,,8.821984199480547e-07
30960,20,1.861923336982727,,8.654907597993532e-07
30970,20,1.4083353281021118,,8.489423684437058e-07
30980,20,1.7757575511932373,,8.325532635540088e-07
30990,20,1.5475229024887085,,8.16323462633095e-07
31000,20,1.8602224588394165,,8.002529830136162e-07
31000,20,1.8602224588394165,2.0110821679083757,8.002529830136162e-07
31010,20,1.5659931898117065,,7.843418418581271e-07
31020,20,1.9557372331619263,,7.685900561589853e-07
31030,20,1.9054558277130127,,7.529976427383844e-07
31040,20,1.9245884418487549,,7.375646182482875e-07
31050,20,1.7720342874526978,,7.222909991704773e-07
31060,20,1.8770155906677246,,7.071768018164392e-07
31070,20,1.6630468368530273,,6.922220423274782e-07
31080,20,2.1914007663726807,,6.77426736674569e-07
31090,20,1.8236831426620483,,6.62790900658422e-07
31100,20,2.171276569366455,,6.483145499094344e-07
31100,20,2.171276569366455,2.0112626061206966,6.483145499094344e-07
31110,20,1.961605191230774,,6.339976998876895e-07
31120,20,1.726590633392334,,6.198403658829232e-07
31130,20,2.0074925422668457,,6.058425630145081e-07
31140,20,1.6140718460083008,,5.920043062314528e-07
31150,20,1.633552074432373,,5.783256103124023e-07
31160,20,1.3983992338180542,,5.64806489865538e-07
31170,20,1.9503495693206787,,5.514469593286941e-07
31180,20,1.892410397529602,,5.382470329691912e-07
31190,20,1.964743971824646,,5.252067248840031e-07
31200,20,1.9342892169952393,,5.123260489995229e-07
31200,20,1.9342892169952393,2.011376413474991,5.123260489995229e-07
31210,20,1.8737126588821411,,4.996050190717471e-07
31220,20,1.8281694650650024,,4.870436486861418e-07
31230,20,1.5334441661834717,,4.746419512576927e-07
31240,20,1.7232167720794678,,4.623999400308054e-07
31250,20,1.8865920305252075,,4.5031762807942183e-07
31260,20,1.82154381275177,,4.383950283068538e-07
31270,20,1.8055837154388428,,4.266321534459327e-07
31280,20,1.832641363143921,,4.1502901605882655e-07
31290,20,1.5789209604263306,,4.0358562853720635e-07
31300,20,1.5730341672897339,,3.923020031020296e-07
31300,20,1.5730341672897339,2.0113029886959746,3.923020031020296e-07
31310,20,2.001800775527954,,3.8117815180370715e-07
31320,20,2.0001847743988037,,3.7021408652200267e-07
31330,20,1.9370598793029785,,3.594098189660499e-07
31340,20,1.9423538446426392,,3.4876536067428573e-07
31350,20,1.6890439987182617,,3.3828072301450016e-07
31360,20,1.6526261568069458,,3.2795591718381975e-07
31370,20,1.8925576210021973,,3.1779095420865763e-07
31380,20,2.0799245834350586,,3.0778584494471347e-07
31390,20,1.7244113683700562,,2.979406000770068e-07
31400,20,1.8619377613067627,,2.8825523011977715e-07
31400,20,1.8619377613067627,2.0113318311142914,2.8825523011977715e-07
31410,20,1.801628589630127,,2.7872974541658376e-07
31420,20,1.8984034061431885,,2.6936415614018937e-07
31430,20,1.9176361560821533,,2.601584722926264e-07
31440,20,1.989578127861023,,2.5111270370511415e-07
31450,20,1.712017297744751,,2.4222686003814164e-07
31460,20,1.941781759262085,,2.3350095078136788e-07
31470,20,1.969926118850708,,2.2493498525367194e-07
31480,20,2.0728142261505127,,2.165289726030861e-07
31490,20,1.884790062904358,,2.08282921806896e-07
31500,20,1.9707789421081543,,2.001968416714572e-07
31500,20,1.9707789421081543,2.0113169397349875,2.001968416714572e-07
31510,20,2.1070268154144287,,1.922707408323454e-07
31520,20,2.0705673694610596,,1.8450462775428942e-07
31530,20,1.6697758436203003,,1.7689851073110494e-07
31540,20,2.1983253955841064,,1.694523978858109e-07
31550,20,1.998498797416687,,1.6216629717047958e-07
31560,20,2.345205783843994,,1.5504021636636997e-07
31570,20,1.86637282371521,,1.4807416308377785e-07
31580,20,1.9648582935333252,,1.4126814476213556e-07
31590,20,1.6773267984390259,,1.3462216866996222e-07
31600,20,1.899002194404602,,1.2813624190484705e-07
31600,20,1.899002194404602,2.01130793774454,1.2813624190484705e-07
31610,20,2.486924171447754,,1.2181037139346594e-07
31620,20,2.445951461791992,,1.1564456389156485e-07
31630,20,1.7548270225524902,,1.0963882598392648e-07
31640,20,1.8857357501983643,,1.0379316408440364e-07
31650,20,1.9964265823364258,,9.810758443591915e-08
31660,20,1.95926833152771,,9.258209311038267e-08
31670,20,1.944502353668213,,8.72166960087739e-08
31680,20,1.8451403379440308,,8.201139886109264e-08
31690,20,1.788486361503601,,7.696620722635882e-08
31700,20,1.9398257732391357,,7.208112649259578e-08
31700,20,1.9398257732391357,2.0112833895970375,7.208112649259578e-08
31710,20,1.9725090265274048,,6.735616187686366e-08
31720,20,2.0444488525390625,,6.279131842517603e-08
31730,20,1.8546677827835083,,5.838660101259995e-08
31740,20,1.9641718864440918,,5.4142014343155904e-08
31750,20,1.7226797342300415,,5.005756294990115e-08
31760,20,1.8472803831100464,,4.613325119479649e-08
31770,20,1.7402191162109375,,4.236908326883948e-08
31780,20,2.0251481533050537,,3.876506319201444e-08
31790,20,1.8508241176605225,,3.532119481320927e-08
31800,20,1.8778002262115479,,3.2037481810348594e-08
31800,20,1.8778002262115479,2.011278390296687,3.2037481810348594e-08
31810,20,1.836129903793335,,2.8913927690277228e-08
31820,20,1.8703620433807373,,2.595053578879347e-08
31830,20,1.50152587890625,,2.3147309270682423e-08
31840,20,2.2874162197113037,,2.0504251129649374e-08
31850,20,1.8610881567001343,,1.8021364188369748e-08
31860,20,2.064467191696167,,1.5698651098455806e-08
31870,20,1.8355790376663208,,1.3536114340423343e-08
31880,20,1.843057632446289,,1.1533756223808254e-08
31890,20,2.005946397781372,,9.691578887000006e-09
31900,20,2.0438718795776367,,8.009584297391514e-09
31900,20,2.0438718795776367,2.011279747094886,8.009584297391514e-09
31910,20,2.2218706607818604,,6.487774251245914e-09
31920,20,1.784604787826538,,5.1261503738131425e-09
31930,20,1.8790266513824463,,3.924714119213357e-09
31940,20,1.9267679452896118,,2.883466770553511e-09
31950,20,2.27909779548645,,2.0024094398274347e-09
